entry,at,order
"Uncalled bet of 50 returned to ""Stevo @ 5Ep7Sc0sJg""",2023-03-31T00:33:16.222Z,168022279622200
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:33:15.420Z,168022279542000
"""Stevo @ 5Ep7Sc0sJg"" bets 50",2023-03-31T00:33:14.338Z,168022279433800
"Flop:  [10♣, 8♠, J♦]",2023-03-31T00:33:10.928Z,168022279092800
"""goegoeroorgroe @ WJ-HPcQ09S"" checks",2023-03-31T00:33:10.030Z,168022279003000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-31T00:33:04.898Z,168022278489800
"""Jonah @ axh4B_jN0P"" folds",2023-03-31T00:33:04.001Z,168022278400100
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:33:03.096Z,168022278309600
"""arash @ --uhQWY45j"" folds",2023-03-31T00:33:01.338Z,168022278133800
"""goegoeroorgroe @ WJ-HPcQ09S"" posts a big blind of 20",2023-03-31T00:32:59.550Z,168022277955008
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-03-31T00:32:59.550Z,168022277955007
"Your hand is 4♠, 8♣",2023-03-31T00:32:59.550Z,168022277955006
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1600) | #2 ""Jonah @ axh4B_jN0P"" (500) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1620) | #8 ""goegoeroorgroe @ WJ-HPcQ09S"" (550) | #10 ""arash @ --uhQWY45j"" (730)",2023-03-31T00:32:59.550Z,168022277955001
"-- starting hand #34 (id: 4wfla5on9vcf)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-03-31T00:32:59.550Z,168022277955000
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♥, 3♣.",2023-03-31T00:32:56.063Z,168022277606300
"Undealt cards: 6♠, Q♦, A♣, 9♥ [5♣]",2023-03-31T00:32:54.877Z,168022277487700
"-- ending hand #33 --",2023-03-31T00:32:52.942Z,168022277294202
"""goegoeroorgroe @ WJ-HPcQ09S"" collected 140 from pot",2023-03-31T00:32:52.942Z,168022277294201
"Uncalled bet of 140 returned to ""goegoeroorgroe @ WJ-HPcQ09S""",2023-03-31T00:32:52.942Z,168022277294200
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:32:52.131Z,168022277213100
"""goegoeroorgroe @ WJ-HPcQ09S"" bets 140",2023-03-31T00:32:46.432Z,168022276643200
"Turn: 6♠, Q♦, A♣ [9♥]",2023-03-31T00:32:43.177Z,168022276317700
"""goegoeroorgroe @ WJ-HPcQ09S"" calls 30",2023-03-31T00:32:42.374Z,168022276237400
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-31T00:32:34.167Z,168022275416700
"""Jonah @ axh4B_jN0P"" folds",2023-03-31T00:32:33.256Z,168022275325600
"""peelic @ c2JqQCu6sT"" bets 30",2023-03-31T00:32:31.596Z,168022275159600
"""goegoeroorgroe @ WJ-HPcQ09S"" checks",2023-03-31T00:32:23.552Z,168022274355200
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-31T00:32:22.162Z,168022274216200
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:32:21.270Z,168022274127000
"Flop:  [6♠, Q♦, A♣]",2023-03-31T00:32:19.258Z,168022273925800
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-31T00:32:18.440Z,168022273844000
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-31T00:32:17.542Z,168022273754200
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-31T00:32:16.632Z,168022273663200
"""arash @ --uhQWY45j"" folds",2023-03-31T00:32:11.830Z,168022273183000
"""goegoeroorgroe @ WJ-HPcQ09S"" calls 20",2023-03-31T00:32:10.914Z,168022273091400
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-03-31T00:32:06.931Z,168022272693108
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-03-31T00:32:06.931Z,168022272693107
"Your hand is 5♦, 10♣",2023-03-31T00:32:06.931Z,168022272693106
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1650) | #2 ""Jonah @ axh4B_jN0P"" (520) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1640) | #8 ""goegoeroorgroe @ WJ-HPcQ09S"" (460) | #10 ""arash @ --uhQWY45j"" (730)",2023-03-31T00:32:06.931Z,168022272693101
"-- starting hand #33 (id: 3flwuwlzuuxy)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-03-31T00:32:06.931Z,168022272693100
"""goegoeroorgroe @ WJ-HPcQ09S"" shows a 10♥, 7♣.",2023-03-31T00:32:03.562Z,168022272356200
"Undealt cards: 10♣, 9♥, 3♥, J♣ [9♣]",2023-03-31T00:32:01.475Z,168022272147500
"-- ending hand #32 --",2023-03-31T00:32:00.321Z,168022272032102
"""arash @ --uhQWY45j"" collected 180 from pot",2023-03-31T00:32:00.321Z,168022272032101
"Uncalled bet of 160 returned to ""arash @ --uhQWY45j""",2023-03-31T00:32:00.321Z,168022272032100
"""Jonah @ axh4B_jN0P"" folds",2023-03-31T00:31:59.481Z,168022271948100
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:31:57.308Z,168022271730800
"""arash @ --uhQWY45j"" raises to 200",2023-03-31T00:31:53.899Z,168022271389900
"""Jonah @ axh4B_jN0P"" calls 40",2023-03-31T00:31:51.585Z,168022271158500
"""peelic @ c2JqQCu6sT"" bets 40",2023-03-31T00:31:50.092Z,168022271009200
"Turn: 10♣, 9♥, 3♥ [J♣]",2023-03-31T00:31:45.632Z,168022270563200
"""arash @ --uhQWY45j"" checks",2023-03-31T00:31:44.745Z,168022270474500
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:31:38.303Z,168022269830300
"""peelic @ c2JqQCu6sT"" checks",2023-03-31T00:31:37.328Z,168022269732800
"Flop:  [10♣, 9♥, 3♥]",2023-03-31T00:31:32.613Z,168022269261300
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:31:31.773Z,168022269177300
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-31T00:31:30.866Z,168022269086600
"""arash @ --uhQWY45j"" calls 20",2023-03-31T00:31:27.340Z,168022268734000
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:31:26.386Z,168022268638600
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-31T00:31:25.410Z,168022268541000
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-03-31T00:31:22.881Z,168022268288108
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-03-31T00:31:22.881Z,168022268288107
"Your hand is 3♦, J♠",2023-03-31T00:31:22.881Z,168022268288106
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1710) | #2 ""Jonah @ axh4B_jN0P"" (580) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1640) | #8 ""goegoeroorgroe @ WJ-HPcQ09S"" (460) | #10 ""arash @ --uhQWY45j"" (610)",2023-03-31T00:31:22.881Z,168022268288101
"-- starting hand #32 (id: 9rdqvdykzmpw)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-03-31T00:31:22.881Z,168022268288100
"""goegoeroorgroe @ WJ-HPcQ09S"" shows a 7♠, 3♣.",2023-03-31T00:31:16.590Z,168022267659000
"-- ending hand #31 --",2023-03-31T00:31:16.365Z,168022267636503
"""Jonah @ axh4B_jN0P"" shows a Q♦, J♥.",2023-03-31T00:31:16.365Z,168022267636502
"""Stevo @ 5Ep7Sc0sJg"" collected 400 from pot with Two Pair, 10's & 8's (combination: 10♦, 10♣, 8♦, 8♠, K♠)",2023-03-31T00:31:16.365Z,168022267636501
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♦, 10♦.",2023-03-31T00:31:16.365Z,168022267636500
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-31T00:31:15.540Z,168022267554000
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:31:14.217Z,168022267421700
"River: 8♠, K♠, 10♣, 7♣ [7♥]",2023-03-31T00:31:10.017Z,168022267001700
"""Jonah @ axh4B_jN0P"" calls 80",2023-03-31T00:31:09.167Z,168022266916700
"""Stevo @ 5Ep7Sc0sJg"" raises to 80",2023-03-31T00:31:04.692Z,168022266469200
"""Jonah @ axh4B_jN0P"" bets 40",2023-03-31T00:31:01.793Z,168022266179300
"Turn: 8♠, K♠, 10♣ [7♣]",2023-03-31T00:30:52.841Z,168022265284100
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:30:52.018Z,168022265201800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-03-31T00:30:45.138Z,168022264513800
"""Jonah @ axh4B_jN0P"" bets 40",2023-03-31T00:30:43.017Z,168022264301700
"""peelic @ c2JqQCu6sT"" checks",2023-03-31T00:30:38.877Z,168022263887700
"Flop:  [8♠, K♠, 10♣]",2023-03-31T00:30:35.396Z,168022263539600
"""peelic @ c2JqQCu6sT"" calls 50",2023-03-31T00:30:34.590Z,168022263459000
"""arash @ --uhQWY45j"" folds",2023-03-31T00:30:33.670Z,168022263367000
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:30:30.212Z,168022263021200
"""Stevo @ 5Ep7Sc0sJg"" calls 50",2023-03-31T00:30:29.314Z,168022262931400
"""Jonah @ axh4B_jN0P"" raises to 50",2023-03-31T00:30:26.928Z,168022262692800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-03-31T00:30:21.378Z,168022262137808
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-03-31T00:30:21.378Z,168022262137807
"Your hand is 8♣, 4♦",2023-03-31T00:30:21.378Z,168022262137806
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1760) | #2 ""Jonah @ axh4B_jN0P"" (750) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1410) | #8 ""goegoeroorgroe @ WJ-HPcQ09S"" (460) | #10 ""arash @ --uhQWY45j"" (620)",2023-03-31T00:30:21.378Z,168022262137801
"-- starting hand #31 (id: ftoztgo3yosy)  (No Limit Texas Hold'em) (dealer: ""goegoeroorgroe @ WJ-HPcQ09S"") --",2023-03-31T00:30:21.378Z,168022262137800
"""goegoeroorgroe @ WJ-HPcQ09S"" shows a 2♣, 3♥.",2023-03-31T00:30:16.499Z,168022261649900
"""Jonah @ axh4B_jN0P"" shows a 10♦, 7♠.",2023-03-31T00:30:15.856Z,168022261585600
"-- ending hand #30 --",2023-03-31T00:30:14.372Z,168022261437202
"""Stevo @ 5Ep7Sc0sJg"" collected 390 from pot with Two Pair, A's & J's (combination: A♠, A♣, J♣, J♦, K♠)",2023-03-31T00:30:14.372Z,168022261437201
"""Stevo @ 5Ep7Sc0sJg"" shows a A♠, J♣.",2023-03-31T00:30:14.372Z,168022261437200
"""arash @ --uhQWY45j"" calls 20",2023-03-31T00:30:13.495Z,168022261349500
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-03-31T00:30:12.408Z,168022261240800
"""arash @ --uhQWY45j"" checks",2023-03-31T00:30:09.976Z,168022260997600
"River: 4♦, J♦, Q♥, A♣ [K♠]",2023-03-31T00:30:08.279Z,168022260827900
"""arash @ --uhQWY45j"" calls 60",2023-03-31T00:30:07.424Z,168022260742400
"""Stevo @ 5Ep7Sc0sJg"" bets 60",2023-03-31T00:30:06.233Z,168022260623300
"""arash @ --uhQWY45j"" checks",2023-03-31T00:30:03.070Z,168022260307000
"Turn: 4♦, J♦, Q♥ [A♣]",2023-03-31T00:30:01.460Z,168022260146000
"""Jonah @ axh4B_jN0P"" folds",2023-03-31T00:30:00.602Z,168022260060200
"""arash @ --uhQWY45j"" calls 40",2023-03-31T00:29:59.694Z,168022259969400
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2023-03-31T00:29:58.687Z,168022259868700
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:29:55.901Z,168022259590100
"""arash @ --uhQWY45j"" checks",2023-03-31T00:29:54.297Z,168022259429700
"Flop:  [4♦, J♦, Q♥]",2023-03-31T00:29:52.157Z,168022259215700
"""Jonah @ axh4B_jN0P"" calls 40",2023-03-31T00:29:51.332Z,168022259133200
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:29:50.036Z,168022259003600
"""arash @ --uhQWY45j"" calls 40",2023-03-31T00:29:48.390Z,168022258839000
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:29:47.464Z,168022258746400
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2023-03-31T00:29:46.485Z,168022258648500
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-31T00:29:44.319Z,168022258431900
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-31T00:29:43.356Z,168022258335600
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-03-31T00:29:41.348Z,168022258134808
"""goegoeroorgroe @ WJ-HPcQ09S"" posts a small blind of 10",2023-03-31T00:29:41.348Z,168022258134807
"Your hand is 6♠, Q♠",2023-03-31T00:29:41.348Z,168022258134806
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1780) | #2 ""Jonah @ axh4B_jN0P"" (790) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1180) | #8 ""goegoeroorgroe @ WJ-HPcQ09S"" (470) | #10 ""arash @ --uhQWY45j"" (780)",2023-03-31T00:29:41.348Z,168022258134801
"-- starting hand #30 (id: birvbhmp6a7f)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-03-31T00:29:41.348Z,168022258134800
"""peelic @ c2JqQCu6sT"" shows a 4♣, 3♦.",2023-03-31T00:29:38.110Z,168022257811000
"Undealt cards: 10♠, 10♥, J♣ [4♦, 10♦]",2023-03-31T00:29:35.715Z,168022257571500
"-- ending hand #29 --",2023-03-31T00:29:34.737Z,168022257473702
"""arash @ --uhQWY45j"" collected 80 from pot",2023-03-31T00:29:34.737Z,168022257473701
"Uncalled bet of 50 returned to ""arash @ --uhQWY45j""",2023-03-31T00:29:34.737Z,168022257473700
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:29:33.888Z,168022257388800
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-31T00:29:31.151Z,168022257115100
"""Jonah @ axh4B_jN0P"" folds",2023-03-31T00:29:29.962Z,168022256996200
"""arash @ --uhQWY45j"" bets 50",2023-03-31T00:29:29.028Z,168022256902800
"""goegoeroorgroe @ WJ-HPcQ09S"" checks",2023-03-31T00:29:26.312Z,168022256631200
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-31T00:29:25.434Z,168022256543400
"Flop:  [10♠, 10♥, J♣]",2023-03-31T00:29:23.680Z,168022256368000
"""goegoeroorgroe @ WJ-HPcQ09S"" checks",2023-03-31T00:29:22.822Z,168022256282200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-31T00:29:21.904Z,168022256190400
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-31T00:29:20.967Z,168022256096700
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:29:19.757Z,168022255975700
"""arash @ --uhQWY45j"" calls 20",2023-03-31T00:29:18.860Z,168022255886000
"""goegoeroorgroe @ WJ-HPcQ09S"" posts a big blind of 20",2023-03-31T00:29:16.932Z,168022255693208
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-03-31T00:29:16.932Z,168022255693207
"Your hand is 7♠, 7♥",2023-03-31T00:29:16.932Z,168022255693206
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1780) | #2 ""Jonah @ axh4B_jN0P"" (810) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1200) | #8 ""goegoeroorgroe @ WJ-HPcQ09S"" (490) | #10 ""arash @ --uhQWY45j"" (720)",2023-03-31T00:29:16.932Z,168022255693201
"-- starting hand #29 (id: zblfwfc0ktzo)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-03-31T00:29:16.932Z,168022255693200
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♥, 6♥.",2023-03-31T00:29:11.550Z,168022255155000
"""goegoeroorgroe @ WJ-HPcQ09S"" shows a 8♠, 7♠.",2023-03-31T00:29:10.446Z,168022255044600
"-- ending hand #28 --",2023-03-31T00:29:09.928Z,168022254992803
"""Jonah @ axh4B_jN0P"" shows a 3♥, A♣.",2023-03-31T00:29:09.928Z,168022254992802
"""peelic @ c2JqQCu6sT"" collected 440 from pot with Pair, 4's (combination: 4♠, 4♣, J♣, 9♥, 6♦)",2023-03-31T00:29:09.928Z,168022254992801
"""peelic @ c2JqQCu6sT"" shows a 4♠, 5♠.",2023-03-31T00:29:09.928Z,168022254992800
"""peelic @ c2JqQCu6sT"" checks",2023-03-31T00:29:09.077Z,168022254907700
"""goegoeroorgroe @ WJ-HPcQ09S"" checks",2023-03-31T00:29:08.183Z,168022254818300
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:29:06.846Z,168022254684600
"River: 9♥, 3♦, 6♦, J♣ [4♣]",2023-03-31T00:28:59.458Z,168022253945800
"""peelic @ c2JqQCu6sT"" calls 40",2023-03-31T00:28:58.616Z,168022253861600
"""goegoeroorgroe @ WJ-HPcQ09S"" calls 40",2023-03-31T00:28:57.696Z,168022253769600
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-31T00:28:56.768Z,168022253676800
"""Jonah @ axh4B_jN0P"" bets 40",2023-03-31T00:28:54.088Z,168022253408800
"Turn: 9♥, 3♦, 6♦ [J♣]",2023-03-31T00:28:51.049Z,168022253104900
"""peelic @ c2JqQCu6sT"" calls 40",2023-03-31T00:28:50.190Z,168022253019000
"""goegoeroorgroe @ WJ-HPcQ09S"" calls 40",2023-03-31T00:28:49.279Z,168022252927900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-03-31T00:28:48.317Z,168022252831700
"""Jonah @ axh4B_jN0P"" bets 40",2023-03-31T00:28:47.314Z,168022252731400
"Flop:  [9♥, 3♦, 6♦]",2023-03-31T00:28:42.894Z,168022252289400
"""peelic @ c2JqQCu6sT"" calls 40",2023-03-31T00:28:42.035Z,168022252203500
"""goegoeroorgroe @ WJ-HPcQ09S"" calls 40",2023-03-31T00:28:41.135Z,168022252113500
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-03-31T00:28:40.257Z,168022252025700
"""Jonah @ axh4B_jN0P"" raises to 40",2023-03-31T00:28:38.154Z,168022251815400
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-31T00:28:35.180Z,168022251518000
"""arash @ --uhQWY45j"" folds",2023-03-31T00:28:34.168Z,168022251416800
"""goegoeroorgroe @ WJ-HPcQ09S"" calls 20",2023-03-31T00:28:33.229Z,168022251322900
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-03-31T00:28:31.825Z,168022251182508
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-03-31T00:28:31.825Z,168022251182507
"Your hand is 8♦, 4♥",2023-03-31T00:28:31.825Z,168022251182506
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1460) | #2 ""Jonah @ axh4B_jN0P"" (930) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1280) | #8 ""goegoeroorgroe @ WJ-HPcQ09S"" (610) | #10 ""arash @ --uhQWY45j"" (720)",2023-03-31T00:28:31.825Z,168022251182501
"-- starting hand #28 (id: cqnw3mhzfbhz)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-03-31T00:28:31.825Z,168022251182500
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♥, 9♠.",2023-03-31T00:28:30.551Z,168022251055100
"""goegoeroorgroe @ WJ-HPcQ09S"" shows a 4♣, 9♥.",2023-03-31T00:28:28.811Z,168022250881100
"Undealt cards: 6♣, Q♣, 2♥ [J♦, 5♦]",2023-03-31T00:28:25.360Z,168022250536000
"-- ending hand #27 --",2023-03-31T00:28:24.473Z,168022250447302
"""Jonah @ axh4B_jN0P"" collected 150 from pot",2023-03-31T00:28:24.473Z,168022250447301
"Uncalled bet of 60 returned to ""Jonah @ axh4B_jN0P""",2023-03-31T00:28:24.473Z,168022250447300
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:28:23.654Z,168022250365400
"""arash @ --uhQWY45j"" folds",2023-03-31T00:28:22.744Z,168022250274400
"""Jonah @ axh4B_jN0P"" bets 60",2023-03-31T00:28:17.943Z,168022249794300
"""peelic @ c2JqQCu6sT"" checks",2023-03-31T00:28:15.173Z,168022249517300
"Flop:  [6♣, Q♣, 2♥]",2023-03-31T00:28:12.762Z,168022249276200
"""peelic @ c2JqQCu6sT"" calls 50",2023-03-31T00:28:11.932Z,168022249193200
"""arash @ --uhQWY45j"" calls 50",2023-03-31T00:28:10.961Z,168022249096100
"""Jonah @ axh4B_jN0P"" raises to 50",2023-03-31T00:28:07.575Z,168022248757500
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-31T00:28:04.436Z,168022248443600
"""arash @ --uhQWY45j"" calls 20",2023-03-31T00:28:03.469Z,168022248346900
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:28:01.217Z,168022248121700
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-31T00:27:56.196Z,168022247619600
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-03-31T00:27:53.845Z,168022247384508
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-03-31T00:27:53.845Z,168022247384507
"Your hand is 5♠, 6♠",2023-03-31T00:27:53.845Z,168022247384506
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1510) | #2 ""Jonah @ axh4B_jN0P"" (830) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1280) | #8 ""goegoeroorgroe @ WJ-HPcQ09S"" (610) | #10 ""arash @ --uhQWY45j"" (770)",2023-03-31T00:27:53.845Z,168022247384501
"-- starting hand #27 (id: 4ft6c7gjc5wd)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-03-31T00:27:53.845Z,168022247384500
"-- ending hand #26 --",2023-03-31T00:27:47.833Z,168022246783302
"""Stevo @ 5Ep7Sc0sJg"" collected 280 from pot with Three of a Kind, K's (combination: K♦, K♠, K♥, Q♠, 10♠)",2023-03-31T00:27:47.833Z,168022246783301
"""Stevo @ 5Ep7Sc0sJg"" shows a K♦, Q♠.",2023-03-31T00:27:47.833Z,168022246783300
"""goegoeroorgroe @ WJ-HPcQ09S"" calls 60",2023-03-31T00:27:46.997Z,168022246699700
"""Stevo @ 5Ep7Sc0sJg"" bets 60",2023-03-31T00:27:45.435Z,168022246543500
"""arash @ --uhQWY45j"" folds",2023-03-31T00:27:41.678Z,168022246167800
"River: K♠, K♥, 10♠, 5♣ [7♥]",2023-03-31T00:27:38.630Z,168022245863000
"""Jonah @ axh4B_jN0P"" folds",2023-03-31T00:27:37.806Z,168022245780600
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:27:36.906Z,168022245690600
"""arash @ --uhQWY45j"" calls 20",2023-03-31T00:27:35.982Z,168022245598200
"""goegoeroorgroe @ WJ-HPcQ09S"" calls 20",2023-03-31T00:27:35.008Z,168022245500800
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-03-31T00:27:33.233Z,168022245323300
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:27:31.290Z,168022245129000
"""peelic @ c2JqQCu6sT"" checks",2023-03-31T00:27:30.405Z,168022245040500
"""arash @ --uhQWY45j"" checks",2023-03-31T00:27:27.237Z,168022244723700
"Turn: K♠, K♥, 10♠ [5♣]",2023-03-31T00:27:25.003Z,168022244500300
"""goegoeroorgroe @ WJ-HPcQ09S"" checks",2023-03-31T00:27:24.123Z,168022244412300
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-31T00:27:21.623Z,168022244162300
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:27:20.475Z,168022244047500
"""peelic @ c2JqQCu6sT"" checks",2023-03-31T00:27:19.590Z,168022243959000
"""arash @ --uhQWY45j"" checks",2023-03-31T00:27:18.653Z,168022243865300
"Flop:  [K♠, K♥, 10♠]",2023-03-31T00:27:16.710Z,168022243671000
"""peelic @ c2JqQCu6sT"" checks",2023-03-31T00:27:15.901Z,168022243590100
"""arash @ --uhQWY45j"" calls 20",2023-03-31T00:27:15.012Z,168022243501200
"""goegoeroorgroe @ WJ-HPcQ09S"" calls 20",2023-03-31T00:27:13.639Z,168022243363900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-31T00:27:08.467Z,168022242846700
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-31T00:27:07.529Z,168022242752900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-03-31T00:27:01.895Z,168022242189508
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-03-31T00:27:01.895Z,168022242189507
"Your hand is 5♥, J♦",2023-03-31T00:27:01.895Z,168022242189506
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1530) | #2 ""Jonah @ axh4B_jN0P"" (850) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1100) | #8 ""goegoeroorgroe @ WJ-HPcQ09S"" (710) | #10 ""arash @ --uhQWY45j"" (810)",2023-03-31T00:27:01.895Z,168022242189501
"-- starting hand #26 (id: vs97ltaqn5mi)  (No Limit Texas Hold'em) (dealer: ""goegoeroorgroe @ WJ-HPcQ09S"") --",2023-03-31T00:27:01.895Z,168022242189500
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♦, 9♦.",2023-03-31T00:26:57.525Z,168022241752500
"Undealt cards: 8♦, K♥, 3♦ [4♥, K♣]",2023-03-31T00:26:56.085Z,168022241608500
"""goegoeroorgroe @ WJ-HPcQ09S"" shows a 4♠, K♦.",2023-03-31T00:26:56.042Z,168022241604200
"-- ending hand #25 --",2023-03-31T00:26:54.565Z,168022241456502
"""Jonah @ axh4B_jN0P"" collected 280 from pot",2023-03-31T00:26:54.565Z,168022241456501
"Uncalled bet of 40 returned to ""Jonah @ axh4B_jN0P""",2023-03-31T00:26:54.565Z,168022241456500
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:26:53.756Z,168022241375600
"""arash @ --uhQWY45j"" folds",2023-03-31T00:26:52.007Z,168022241200700
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:26:46.954Z,168022240695400
"""Jonah @ axh4B_jN0P"" raises to 80",2023-03-31T00:26:43.096Z,168022240309600
"""peelic @ c2JqQCu6sT"" bets 40",2023-03-31T00:26:38.315Z,168022239831500
"""arash @ --uhQWY45j"" checks",2023-03-31T00:26:36.077Z,168022239607700
"""goegoeroorgroe @ WJ-HPcQ09S"" checks",2023-03-31T00:26:35.143Z,168022239514300
"Flop:  [8♦, K♥, 3♦]",2023-03-31T00:26:30.469Z,168022239046900
"""peelic @ c2JqQCu6sT"" calls 50",2023-03-31T00:26:29.610Z,168022238961000
"""arash @ --uhQWY45j"" calls 50",2023-03-31T00:26:28.679Z,168022238867900
"""goegoeroorgroe @ WJ-HPcQ09S"" calls 50",2023-03-31T00:26:17.277Z,168022237727700
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-31T00:26:14.225Z,168022237422500
"""Jonah @ axh4B_jN0P"" raises to 50",2023-03-31T00:26:12.690Z,168022237269000
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-31T00:26:08.427Z,168022236842700
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-03-31T00:26:06.055Z,168022236605508
"""goegoeroorgroe @ WJ-HPcQ09S"" posts a small blind of 10",2023-03-31T00:26:06.055Z,168022236605507
